t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770312221734,0.6677157744611343,0.10540925533894598,0.2536354089275402,5.549567360326899,0.0,0.0,1,0.06473565518383607,0.0,0.01171875,1.9089456468224976E-4,0.0,0.0021813956985851173,0.05633310006997905,20,20
1770312222133,0.6653406062987717,0.09428090415820634,9.166075974374897E-10,5.30807291831229,0.0,0.0,1,0.06432574162067467,0.0,0.01171875,1.9089450224785156E-4,0.0,0.0017451165588680938,0.05632817283302716,20,20
1770312222549,0.6628406062987717,0.09428090415820634,9.306325550862809E-10,5.088841820324783,0.0,0.0,1,0.06399594534317368,0.0,0.01171875,1.9089444010980154E-4,0.0,0.0013960932470944752,0.05632324645793252,20,20
1770312222956,0.6628406062987717,0.04714045207910317,9.44883323163666E-10,4.888940693455247,0.0,0.0,1,0.06400620355421452,0.0,0.01171875,1.9089437826632128E-4,0.0,0.0011168745976755802,0.05631832094446876,20,20
1770312223407,0.6653406062987717,0.23570226039551584,1.0,4.594810681343633,0.0,0.0,1,0.0633526178648914,0.2771618625277162,0.01171875,1.9340678103751073E-4,0.0,8.934996781404642E-4,0.056313396292409945,20,20
1770312223799,0.661284215676476,0.19999999999999998,0.26370178180482423,4.4141718341087826,0.0,0.0,1,0.06275384471384124,0.0,0.01171875,1.942844441835119E-4,0.0,7.147997425123714E-4,0.05630847250153015,20,20
1770312224201,0.6622278250541803,0.09428090415820634,0.2663131655554111,4.2480063589226225,0.0,0.0,1,0.06479758207101964,0.0,0.01171875,1.9511674624621045E-4,0.0,5.718397940098971E-4,0.05630354957160344,20,20
1770312224612,0.6626834850249307,0.1699673171197595,0.26893386320797424,4.094643816317535,0.0,0.0,1,0.06504532498128635,0.0,0.01171875,1.960020732814991E-4,0.0,4.574718352079177E-4,0.05629862750240411,20,20
1770312225043,0.663296266269522,0.1414213562373095,9.767814772292225E-10,3.9717327821766535,0.0,0.0,1,0.0657904536104851,0.0,0.01171875,1.9600201054995758E-4,0.0,3.659774681663342E-4,0.056293706293706336,20,20
1770312225451,0.6643647074848636,0.19999999999999998,1.0,3.7652416804735376,0.0,0.0,1,0.06534566002164828,0.30637254901960786,0.01171875,1.985819557762382E-4,0.0,2.9278197453306735E-4,0.056288785945284525,20,20
1770312225866,0.6637519262402722,0.14907119849998599,2.7592716159373008E-5,3.663923443366869,0.0,0.0,1,0.066093601137654,0.0,0.01171875,1.9773471308462377E-4,0.0,2.342255796264539E-4,0.05628386645691308,20,20
1770312226269,0.6651834850249306,0.14907119849998599,9.800254568753352E-10,3.568851918243929,0.0,0.0,1,0.06525661872647731,0.0,0.01171875,1.9773465065058232E-4,0.0,1.8738046370116312E-4,0.05627894782836673,20,20
1770312226692,0.6651834850249306,0.19436506316151,2.858677306937585E-5,3.4794677518512804,0.0,0.0,1,0.0641984523098054,0.0,0.01171875,1.968911835297363E-4,0.0,1.499043709609305E-4,0.05627403005941978,20,20
1770312227110,0.665639144995681,0.1699673171197595,2.902530928672106E-5,3.3952811121204625,0.0,0.0,1,0.06514448315591978,0.0,0.01171875,1.9605141438150032E-4,0.0,1.1992349676874441E-4,0.05626911314984706,20,20
1770312227504,0.665639144995681,0.19436506316151,1.0,3.236446433829008,0.0,0.0,1,0.06409057481893304,0.31725888324873097,0.01171875,1.986316480282565E-4,0.0,9.593879741499553E-5,0.05626419709942343,19,20
1770312227934,0.6651834850249307,0.1414213562373095,2.8932005688917433E-5,3.165646802693453,0.0,0.0,1,0.06291339678914741,0.0,0.01171875,1.9778440537913494E-4,0.0,7.675103793199642E-5,0.05625928190792351,20,20
1770312228345,0.6631714344318848,0.3299831645537222,0.0,3.0985432670781314,0.0,0.0,1,0.065227580640209,0.0,0.01171875,1.9778440537896648E-4,0.0,6.140083034559715E-5,0.056254367575122255,20,20
1770312228745,0.6656714344318847,0.3018461712712472,2.9974295691813714E-5,3.03485398369019,0.0,0.0,1,0.06453739311761976,0.0,0.01171875,1.969409394165557E-4,0.0,4.912066427647772E-5,0.05624945410079485,20,20
1770312229141,0.660796266269522,0.21081851067789195,3.0433083115518105E-5,2.97432920709837,0.0,0.0,1,0.06367548288594924,0.0,0.01171875,1.961012313319374E-4,0.0,3.9296531421182177E-5,0.05624454148471614,20,20
1770312229544,0.6656714344318847,0.04714045207910317,1.0,2.8466093735921243,0.0,0.0,1,0.06292933289099031,0.31017369727047145,0.01171875,1.986816959471304E-4,0.0,3.1437225136945745E-5,0.05623962972666141,20,20
1770312229970,0.6697278250541804,0.10540925533894598,1.564287958499488E-11,2.794996676014904,0.0,0.0,1,0.06421997603000898,0.0,0.01171875,1.9868169482006737E-4,0.0,2.5149780109556596E-5,0.05623471882640585,20,20
1770312230377,0.6697278250541804,0.21081851067789195,3.091315480547865E-5,2.7457098595935006,0.0,0.0,1,0.07027146579300458,0.0,0.01171875,1.9783445333505036E-4,0.0,2.011982408764528E-5,0.056229808783724744,20,20
1770312230792,0.6717398756472264,0.19436506316151,3.138631185026312E-5,2.6985987706442907,0.0,0.0,1,0.06882306176521465,0.0,0.01171875,1.9699098629330188E-4,0.0,1.6095859270116226E-5,0.05622489959839361,20,20
1770312231204,0.6692398756472264,0.09428090415820634,3.186669423438881E-5,2.653524679149911,0.0,0.0,1,0.06743212272252952,0.0,0.01171875,1.961512782507425E-4,0.0,1.2876687416092981E-5,0.05621999127018773,20,20
1770312231616,0.6732962662695221,0.2538591035287969,1.0,2.5474029611602615,0.0,0.0,1,0.06717314801596758,0.3033980582524272,0.01171875,1.995829458111253E-4,0.0,1.0301349932874386E-5,0.05621508379888274,20,20
1770312232035,0.6723526568918177,0.23570226039551584,3.183723092729896E-5,2.5085837634518686,0.0,1.0,1,0.06617603564406611,0.0,0.01171875,1.9873191102874534E-4,0.0,8.241079946299509E-6,0.05621017718425414,20,20
1770312232457,0.6709210981071594,0.26666666666666666,1.1251245543372359E-9,2.471302079939828,0.0,0.0,1,0.06599987070210532,0.0,0.01171875,1.9873184859492228E-4,0.0,6.592863957039608E-6,0.056205271426077896,20,20
1770312232866,0.6699774887294551,0.19436506316151,0.0,2.4354689536517165,0.0,0.0,1,0.06898478962971792,0.0,0.01171875,1.9873184859492228E-4,0.0,5.274291165631686E-6,0.05620036652412952,20,20
1770312233266,0.6699774887294551,0.2867441755680875,0.32698170573885843,2.3892863457930025,0.0,0.0,1,0.06865975799396379,0.0,0.01171875,1.996333914980474E-4,0.0,4.219432932505349E-6,0.056195462478184965,20,20
1770312233677,0.6715338793517508,0.2538591035287969,1.0,2.310851822246446,0.0,0.0,1,0.06771095988319888,0.30413625304136255,0.01171875,2.0134690567841744E-4,0.0,3.3755463460042795E-6,0.05619055928802019,20,20
1770312234095,0.6740338793517507,0.19436506316151,1.1514981977335467E-9,2.2809519038276815,0.0,0.0,1,0.06618194768336003,0.0,0.01171875,2.0134684324474395E-4,0.0,2.7004370768034237E-6,0.05618565695341127,20,20
1770312234505,0.6720218287587046,0.2403700850309326,0.0,2.2521035225739183,0.0,0.0,1,0.06544489930834169,0.0,0.01171875,2.0134684324457874E-4,0.0,2.160349661442739E-6,0.05618075547413415,20,20
1770312234929,0.6675097781656587,0.23570226039551584,3.4969250253986306E-5,2.224252418969672,0.0,0.0,1,0.06498529591435094,0.0,0.01171875,2.0048811286889223E-4,0.0,1.7282797291541912E-6,0.05617585484996512,20,20
1770312235337,0.6675097781656587,0.23570226039551584,0.3413754971849484,2.1866059149035664,0.0,0.0,1,0.06545141129574211,0.0,0.01171875,2.013975228182185E-4,0.0,1.382623783323353E-6,0.056170955080680374,20,20
1770312235756,0.6698849463280214,0.1699673171197595,1.0,2.0574958201502356,0.0,0.0,1,0.06465065056299475,0.5966587112171838,0.01171875,2.0761893888515326E-4,0.0,1.1060990266586824E-6,0.05616605616605619,18,20
1770312236178,0.6673849463280215,0.09428090415820634,3.3870905534438265E-5,2.0359644816480587,0.0,0.0,1,0.06701371297547688,0.0,0.01171875,2.0673301465693098E-4,0.0,8.848792213269459E-7,0.05616115810586897,20,20
1770312236578,0.6673849463280214,0.1699673171197595,3.439048180825173E-5,2.0150878052619468,0.0,0.0,1,0.06809875923665695,0.0,0.01171875,2.0585097178501478E-4,0.0,7.079033770615567E-7,0.05615626089989534,20,20
1770312236984,0.6718969969210674,0.14907119849998599,1.167551611118431E-9,1.9948384284685625,0.0,0.0,1,0.06794997464894904,0.0,0.01171875,2.0585090935156428E-4,0.0,5.663227016492454E-7,0.05615136454791181,20,20
1770312237387,0.6728406062987717,0.3333333333333333,0.33248686477903444,1.9655077248080852,0.0,0.0,1,0.06685223303165133,0.0,0.01171875,2.0678433616885407E-4,0.0,4.5305816131939633E-7,0.05614646904969489,20,20
1770312237794,0.6712842156764762,0.14907119849998599,1.0,1.8994467872248073,0.0,0.0,1,0.06796358056162759,0.30712530712530717,0.01171875,2.095057016176322E-4,0.0,3.624465290555171E-7,0.05614157440502132,20,20
1770312238197,0.66927216508343,0.10540925533894598,0.3229744516969464,1.873279353696282,0.0,0.0,1,0.06765416328131724,0.0,0.01171875,2.1045548853785756E-4,0.0,2.899572232444137E-7,0.056136680613668055,20,20
1770312238613,0.6643969969210675,0.1699673171197595,0.0,1.8570620010885346,0.0,0.0,1,0.06709646042523007,0.0,0.01171875,2.1045548853769236E-4,0.0,2.31965778595531E-7,0.056131787675411826,20,20
1770312239052,0.6643969969210675,0.26666666666666666,3.652125883270607E-5,1.841280081165406,0.0,0.0,1,0.07195924235956623,0.0,0.01171875,2.0955762410412916E-4,0.0,1.855726228764248E-7,0.05612689559002959,20,20
1770312239480,0.6635782193810005,0.18856180831641267,1.2275556097050598E-9,1.825918975383267,0.0,0.0,1,0.07159523618169172,0.0,0.01171875,2.095575610743662E-4,0.0,1.4845809830113986E-7,0.05612200435729853,20,20
1770312239892,0.6621466605963422,0.38005847503304596,1.0,1.7669332176779924,0.0,0.0,1,0.06966750222160259,0.3033980582524272,0.01171875,2.1231538297180529E-4,0.0,1.1876647864091189E-7,0.05611711397699548,20,20
1770312240311,0.6629654381364092,0.23570226039551584,3.694943166799656E-5,1.7534841957311833,0.0,0.0,1,0.0712989810107964,0.0,0.01171875,2.1140947047548783E-4,0.0,9.501318291272951E-8,0.05611222444889774,20,20
1770312240705,0.6640338793517508,0.23570226039551584,1.2295638776832422E-9,1.7403707648366755,0.0,0.0,1,0.07004278876771128,0.0,0.01171875,2.1140940744579783E-4,0.0,7.601054633018362E-8,0.05610733577278271,20,20
1770312241101,0.6630902699740464,0.29814239699997197,1.9865039611170768E-11,1.7275802536757916,0.0,0.0,1,0.06848813038053954,0.0,0.01171875,2.1140940623477054E-4,0.0,6.08084370641469E-8,0.05610244794842756,20,20
1770312241553,0.6630902699740464,0.36817870057290863,1.2738513155758696E-9,1.7151015019383038,0.0,0.0,1,0.06897916662757499,0.0,0.01171875,2.114093435040946E-4,0.0,4.864674965131752E-8,0.056097560975609806,20,20
1770312241960,0.6605902699740465,0.04714045207910317,1.0,1.6210249534398635,0.0,0.0,1,0.06830944136676306,0.6142506142506143,0.01171875,2.1887605693902317E-4,0.0,3.8917399721054023E-8,0.05609267485410674,18,20
1770312242381,0.6646466605963421,0.1699673171197595,1.9417724520202957E-11,1.6110201055989022,0.0,0.0,1,0.06765350713322024,0.0,0.01171875,2.1887605568642572E-4,0.0,3.113391977684322E-8,0.0560877895836962,20,20
1770312242786,0.6662030512186378,0.19436506316151,1.2018780626238703E-9,1.6012362194856102,0.0,0.0,1,0.0676565862924926,0.0,0.01171875,2.1887599295612398E-4,0.0,2.4907135821474578E-8,0.056082905164155705,20,20
1770312243216,0.6610259144060424,0.19436506316151,0.0,1.5916665330798436,0.0,0.0,1,0.06726101294789154,0.0,0.01171875,2.1887599295595793E-4,0.0,1.9925708657179663E-8,0.05607802159526298,20,20
1770312243664,0.6610259144060424,0.09428090415820634,1.245170308021294E-9,1.5823045559542206,0.0,0.0,1,0.06659110054331448,0.0,0.01171875,2.188759305232352E-4,0.0,1.594056692574373E-8,0.05607313887679577,20,20
1770312244079,0.6662030512186378,0.3333333333333333,1.0,1.534807040427267,0.0,0.0,1,0.06552922273837064,0.30120481927710846,0.01171875,2.217578876355301E-4,0.0,1.2752453540594985E-8,0.05606825700853213,20,20
1770312244526,0.6627594418409334,0.04714045207910317,3.977073185399415E-5,1.52664156790765,0.0,0.0,1,0.06391364653649956,0.0,0.01171875,2.208106559090081E-4,0.0,1.0201962832475988E-8,0.0560633759902498,20,20
1770312244944,0.6637030512186378,0.10540925533894598,4.037943491308647E-5,1.518642886318781,0.0,0.0,1,0.06324185650918748,0.0,0.01171875,2.1986763810014957E-4,0.0,8.16157026598079E-9,0.05605849582172706,20,20
1770312245356,0.6596466605963421,0.1699673171197595,1.271619769891435E-9,1.5108071824232572,0.0,0.0,1,0.06364075258184475,0.0,0.01171875,2.1986757566731005E-4,0.0,6.529256212784633E-9,0.056053616502741765,20,20
1770312245773,0.6596466605963421,0.09428090415820634,0.3619093937918927,1.4957267343253609,0.0,0.0,1,0.06435932243895454,0.0,0.01171875,2.208637223256725E-4,0.0,5.223404970227707E-9,0.0560487380330722,20,20
1770312246171,0.6580902699740464,0.2538591035287969,1.0,1.4520475457943693,0.0,0.0,1,0.06899117372461251,0.31407035175879394,0.01171875,2.2377150842879564E-4,0.0,4.178723976182166E-9,0.05604386041249676,19,20
1770312246568,0.6580902699740464,0.3018461712712472,0.35035862776425303,1.4383903931646345,0.0,0.0,1,0.06806534795944612,0.0,0.01171875,2.2478511336032544E-4,0.0,3.342979180945733E-9,0.05603898364079363,20,20
1770312246976,0.6621466605963422,0.1699673171197595,4.1858481864145046E-5,1.4321113114869386,0.0,0.0,1,0.06762811895913436,0.0,0.01171875,2.2382506676897414E-4,0.0,2.6743833447565867E-9,0.0560341077177412,20,20
1770312247382,0.6621466605963422,0.26666666666666666,2.2058937398435588E-11,1.4259496127953821,0.0,0.0,1,0.0667717464159108,0.0,0.01171875,2.238250654799789E-4,0.0,2.1395066758052694E-9,0.0560292326431181,20,20
1770312247782,0.6621466605963422,0.10540925533894598,4.3365162705754505E-5,1.4199007193384185,0.0,0.0,1,0.0658143765234307,0.0,0.01171875,2.228693503864945E-4,0.0,1.7116053406442157E-9,0.056024358416702946,20,20
1770312248195,0.6646466605963421,0.19999999999999998,1.0,1.3726503781826762,0.0,1.0,1,0.06529141006101696,0.3026634382566586,0.01171875,2.2779879398406445E-4,0.0,1.3692842725153725E-9,0.05601948503827414,20,20
1770312248620,0.6646466605963421,0.19436506316151,4.278761917922533E-5,1.3675533682083505,0.0,0.0,1,0.06459221832714464,0.0,0.01171875,2.2682582366899368E-4,0.0,1.0954274180122981E-9,0.05601461250761064,20,20
1770312249045,0.6621466605963422,0.13333333333333333,1.314064749402022E-9,1.362545278545496,0.0,0.0,1,0.06476813119282869,0.0,0.01171875,2.2682576064013936E-4,0.0,8.763419344098385E-10,0.05600974082449117,20,20
1770312249446,0.6615338793517509,0.10540925533894598,4.4329045048452126E-5,1.3576224751960302,0.0,0.0,1,0.06551762674485526,0.0,0.01171875,2.2585711854813004E-4,0.0,7.010735475278709E-10,0.056004869988694694,20,20
1770312249850,0.6639090475141135,0.29814239699997197,2.3363115583335606E-11,1.3527846049565826,0.0,0.0,1,0.0648230892790029,0.0,0.01171875,2.2585711724652894E-4,0.0,5.608588380222967E-10,0.05600000000000005,20,20
1770312250268,0.6645218287587049,0.2403700850309326,1.0,1.3151047066289165,0.0,0.0,1,0.06411685312667978,0.29904306220095694,0.01171875,2.2883022269309705E-4,0.0,4.486870704178374E-10,0.05599513085818619,20,20
1770312250684,0.6645218287587049,0.14907119849998599,4.467667795323102E-5,1.310972981968566,0.0,0.0,1,0.06369070165449334,0.0,0.01171875,2.278529704151299E-4,0.0,3.5894965633426994E-10,0.05599026256303252,20,20
1770312251101,0.6604654381364092,0.14907119849998599,4.536046346834013E-5,1.3069080702276985,0.0,0.0,1,0.06318657039327102,0.0,0.01171875,2.2688006347661816E-4,0.0,2.87159725067416E-10,0.05598539511431799,20,20
1770312251515,0.6653406062987718,0.06666666666666667,4.6054713810733676E-5,1.3029085642184293,0.0,0.0,1,0.06356095856503602,0.0,0.01171875,2.2591148286021427E-4,0.0,2.297277800539328E-10,0.055980528511822,20,20
1770312251924,0.663784215676476,0.14907119849998599,4.675958915974549E-5,1.2989730951722969,0.0,0.0,1,0.06345146771020532,0.0,0.01171875,2.2494720962989767E-4,0.0,1.8378222404314626E-10,0.05597566275532373,20,20
1770312252336,0.6597278250541805,0.2403700850309326,1.0,1.263453723949861,0.0,0.0,1,0.06275420080281516,0.3033980582524272,0.01171875,2.2888477460054492E-4,0.0,1.47025779234517E-10,0.05597079784460279,20,20
1770312252743,0.663784215676476,0.23570226039551584,0.3831304484948323,1.2539129292249833,0.0,0.0,1,0.06344019698876494,0.0,0.01171875,2.2986645429188193E-4,0.0,1.176206233876136E-10,0.05596593377943859,20,20
1770312253152,0.6614090475141136,0.31622776601683794,4.6933904127379226E-5,1.2507363932868045,0.0,0.0,1,0.06268069633290123,0.0,0.01171875,2.2888483762944183E-4,0.0,9.40964987100909E-11,0.05596107055961075,20,20
1770312253565,0.6614090475141136,0.2748737083745107,1.0,1.1932374042515346,0.0,0.0,1,0.06230727861157613,0.6053268765133172,0.01171875,2.359037525621364E-4,0.0,7.527719896807272E-11,0.05595620818489877,18,20
1770312254039,0.6648526568918179,0.14907119849998599,4.4990109236998964E-5,1.1909353315811138,0.0,0.0,1,0.062286402645228015,0.0,0.01171875,2.3489548028678316E-4,0.0,6.022175917445818E-11,0.0559513466550825,20,20
1770312254467,0.6689090475141135,0.09428090415820634,4.567736419706314E-5,1.1886650150470899,0.0,0.0,1,0.06379320021372595,0.0,0.01171875,2.338917521130957E-4,0.0,4.817740733956655E-11,0.055946485969941784,20,20
1770312254910,0.6704654381364092,0.23570226039551584,1.3545009374336797E-9,1.186426635861547,0.0,0.0,1,0.06552643438571067,0.0,0.01171875,2.3389168908459864E-4,0.0,3.8541925871653245E-11,0.05594162612925646,20,20
1770312255351,0.6714090475141135,0.23570226039551584,0.3814980876657522,1.1783683561833838,0.0,0.0,1,0.06520583428090976,0.0,0.01171875,2.3495047324869378E-4,0.0,3.0833540697322594E-11,0.055936767132806375,20,20
1770312255817,0.6754654381364091,0.2867441755680875,1.0,1.1474930520829298,0.0,0.0,1,0.0713293363003793,0.26824034334763946,0.01171875,2.3906576203719108E-4,0.0,2.4666832557858076E-11,0.0559319089803717,20,20
1770312256225,0.6754654381364091,0.3018461712712472,1.3346498931001886E-9,1.1458030652587758,0.0,0.0,1,0.07125060322155546,0.0,0.01171875,2.3906569900899617E-4,0.0,1.973346604628646E-11,0.05592705167173251,20,20
1770312256706,0.6764090475141136,0.23570226039551584,4.781305680749049E-5,1.1441341609446811,0.0,0.0,1,0.06963670904236627,0.0,0.01171875,2.3804392943481317E-4,0.0,1.578677283702917E-11,0.05592219520666897,20,20
1770312257145,0.6784210981071596,0.10540925533894598,4.854484213316486E-5,1.1424867302626511,0.0,0.0,1,0.07089301204901816,0.0,0.01171875,2.370266999330243E-4,0.0,1.2629418269623336E-11,0.05591733958496137,20,20
1770312257629,0.6824774887294552,0.3333333333333333,0.3913304775561428,1.1352223315169399,0.0,0.0,1,0.06938005035594359,0.0,0.01171875,2.3809955732144626E-4,0.0,1.0103534615698669E-11,0.055912484806389995,20,20
1770312258069,0.6824774887294554,0.36817870057290863,1.0,1.1059415370578403,0.0,0.0,1,0.06813436031359657,0.2840909090909091,0.01171875,2.4123445019755263E-4,0.0,8.082827692558935E-12,0.05590763087073536,20,20
1770312258517,0.6814090475141137,0.10540925533894598,4.850249798910203E-5,1.1047704225646133,0.0,0.0,1,0.06685059871689515,0.0,0.01171875,2.4020354069998284E-4,0.0,6.466262154047149E-12,0.055902777777777746,20,20
1770312258945,0.6814090475141136,0.23570226039551584,1.4026697603903495E-9,1.1036141547452971,0.0,0.0,1,0.0667477668687315,0.0,0.01171875,2.4020347737145842E-4,0.0,5.173009723237719E-12,0.055897925527298,20,20
1770312259401,0.6793969969210676,0.04714045207910317,5.025122848582454E-5,1.1024711398030296,0.0,0.0,1,0.06881188261517464,0.0,0.01171875,2.391770862554597E-4,0.0,4.138407778590175E-12,0.05589307411907651,20,20
1770312259891,0.6793969969210676,0.3431876713662333,0.4009583394836017,1.0958968973598795,0.0,0.0,1,0.06770263670928825,0.0,0.01171875,2.4020347875684242E-4,0.0,3.3107262228721403E-12,0.055888223552894245,20,20
1770312260360,0.6809533875433632,0.09428090415820634,1.0,1.0627575685342388,0.0,0.0,1,0.06802928141714974,0.26652452025586354,0.01171875,2.4551677193377855E-4,0.0,2.6485809782977124E-12,0.05588337382853181,20,20
1770312260879,0.6809533875433632,0.13333333333333333,5.0019833325746105E-5,1.0620903363823222,0.0,0.0,1,0.06729913442260448,0.0,0.01171875,2.444673404737781E-4,0.0,2.11886478263817E-12,0.05587852494577006,20,20
1770312261458,0.6809533875433632,0.10540925533894598,2.6223483238956945E-11,1.0614312838202138,0.0,0.0,1,0.06611178046718491,0.0,0.01171875,2.4446733906175513E-4,0.0,1.695091826110536E-12,0.055873676904390046,20,20
1770312262042,0.6843969969210675,0.23570226039551584,5.182182669016518E-5,1.060778947886965,0.0,0.0,1,0.06524007240041715,0.0,0.01171875,2.4342256859330121E-4,0.0,1.3560734608884289E-12,0.05586882970417284,20,20
1770312262562,0.6878406062987719,0.339934634239519,1.0,1.0290520446401077,0.0,0.0,1,0.064439194925746,0.24038461538461536,0.01171875,2.487499603356087E-4,0.0,1.0848587687107432E-12,0.05586398334489939,20,20
1770312263019,0.6878406062987719,0.18856180831641267,0.0,1.0287531647078074,0.0,0.0,1,0.06445518595451731,0.0,0.01171875,2.487499603356087E-4,0.0,8.678870149685947E-13,0.05585913782635099,20,20
1770312263533,0.6868969969210674,0.1699673171197595,0.39066846362174656,1.0233684801078535,0.0,0.0,1,0.06475859331069056,0.0,0.01171875,2.4987516295619746E-4,0.0,6.943096119748758E-13,0.05585429314830881,20,20
1770312264065,0.6873526568918178,0.2538591035287969,1.4622491175175433E-9,1.023129384235462,0.0,0.0,1,0.06673758500159128,0.0,0.01171875,2.4987509841228975E-4,0.0,5.554476895799007E-13,0.05584944931055413,20,20
1770312264592,0.6882962662695221,0.3299831645537222,1.0,0.9928913067869548,0.0,0.0,1,0.06660518487830464,0.23719165085388993,0.01171875,2.55403014617619E-4,0.0,4.443581516639206E-13,0.05584460631286858,20,20
1770312265065,0.6873526568918178,0.0,0.37952021212639825,0.9880468272971272,0.0,0.0,1,0.06785908845737341,0.0,0.01171875,2.5655790759318933E-4,0.0,3.5548652133113647E-13,0.05592647186334865,20,20
1770312265533,0.6882962662695221,0.3333333333333333,1.0,0.9403125560609513,0.0,0.0,1,0.06660705771797688,0.5341880341880342,0.01171875,2.644924835232385E-4,0.0,2.843892170649092E-13,0.055921623027570644,18,20
1770312265988,0.6848526568918177,0.14907119849998599,1.3014527257159934E-9,0.9408741341824448,0.0,0.0,1,0.06592598409199056,0.0,0.01171875,2.6449241805299713E-4,0.0,2.275113736519274E-13,0.0559167750325098,20,20
1770312266485,0.6859210981071595,0.2538591035287969,5.026479879835929E-5,0.9414300973003695,0.0,0.0,1,0.06675825226956741,0.0,0.01171875,2.6336054769482306E-4,0.0,1.820090989215419E-13,0.0559119278779473,20,20
1770312266983,0.6849774887294552,0.18856180831641267,5.1034105806379296E-5,0.9419811520749352,0.0,0.0,1,0.06614538096999764,0.0,0.01171875,2.622336982754182E-4,0.0,1.4560727913723354E-13,0.05590708156366475,20,20
1770312267436,0.6824774887294552,0.1699673171197595,1.3758610382137677E-9,0.9425279903367285,0.0,0.0,1,0.06526170150420828,0.0,0.01171875,2.622336331153815E-4,0.0,1.1648582330978683E-13,0.05590223608944356,20,20
1770312267978,0.6799774887294553,0.13333333333333333,1.0,0.9199451750571707,0.0,0.0,1,0.06415929455423307,0.23062730627306272,0.01171875,2.6682975560528527E-4,0.0,9.318865864782947E-14,0.05589739145506545,20,20
1770312268559,0.6799774887294553,0.26666666666666666,1.3468513167606956E-9,0.9206822200998251,0.0,0.0,1,0.06483163249294238,0.0,0.01171875,2.6682969044570213E-4,0.0,7.455092691826358E-14,0.05589254766031193,20,20
1770312268988,0.6844895393225012,0.36817870057290863,2.7137291232565994E-11,0.9214130589928907,0.0,0.0,1,0.06455461178605004,0.0,0.01171875,2.6682968889890185E-4,0.0,5.964074153461087E-14,0.05588770470496496,20,20
1770312269412,0.6835459299447968,0.3018461712712472,1.3953784600777812E-9,0.9221377333150863,0.0,0.0,1,0.06428301011580362,0.0,0.01171875,2.668296240483686E-4,0.0,4.7712593227688695E-14,0.05588286258880615,20,20
1770312269832,0.6826023205670925,0.2748737083745107,5.498356302271712E-5,0.9228556306366437,0.0,0.0,1,0.06753686620842574,0.0,0.01171875,2.65687647340893E-4,0.0,3.817007458215096E-14,0.055878021311617454,20,20
1770312270238,0.6851023205670924,0.23570226039551584,1.0,0.9009171855619404,0.0,0.0,1,0.06768849618797519,0.30788177339901474,0.01171875,2.703448896475395E-4,0.0,3.053605966572077E-14,0.05587318087318083,20,20
1770312270651,0.6851023205670924,0.14907119849998599,5.456121272431459E-5,0.9018100707145486,0.0,0.0,1,0.06581181876120186,0.0,0.01171875,2.691875828474793E-4,0.0,2.4428847732576616E-14,0.05586834127327844,20,20
1770312271071,0.6846466605963422,0.18856180831641267,0.0,0.9026964222926062,0.0,0.0,1,0.06681118052389573,0.0,0.01171875,2.691875828473109E-4,0.0,1.9543078186061294E-14,0.055863502511692364,20,20
1770312271482,0.6870218287587048,0.09428090415820634,1.4419658790722845E-9,0.9035756282784999,0.0,0.0,1,0.066437576653997,0.0,0.01171875,2.6918751830451335E-4,0.0,1.5634462548849035E-14,0.055858664588204765,20,20
1770312271898,0.6880902699740464,0.19999999999999998,0.3959689887765825,0.8999668625109428,0.0,0.0,1,0.06628830582832008,0.0,0.01171875,2.704038754833406E-4,0.0,1.2507570039079228E-14,0.05585382750259782,20,20
1770312272320,0.687477488729455,0.2403700850309326,1.0,0.8787683008111137,0.0,1.0,1,0.06737874735218828,0.2962085308056872,0.01171875,2.7396613616382213E-4,0.0,1.0006056031263383E-14,0.055848991254654035,20,20
1770312272735,0.6885459299447967,0.14907119849998599,5.67320101118727E-5,0.8798342915302743,0.0,0.0,1,0.06881415261987686,0.0,0.01171875,2.7279323376694587E-4,0.0,8.004844825010706E-15,0.05584415584415581,20,20
1770312273145,0.6885459299447967,0.19999999999999998,2.945613574571381E-11,0.8808928173259886,0.0,0.0,1,0.06790858233436127,0.0,0.01171875,2.7279323219018344E-4,0.0,6.403875860008566E-15,0.055839321270885645,20,20
1770312273572,0.6910459299447966,0.09428090415820634,2.99028368115979E-11,0.8819432697956409,0.0,0.0,1,0.07407589671540735,0.0,0.01171875,2.7279323062082204E-4,0.0,5.123100688006853E-15,0.055834487534626054,20,20
1770312274001,0.6919895393225011,0.19999999999999998,1.5070706784229652E-9,0.8829856884874533,0.0,0.0,1,0.07354442365393103,0.0,0.01171875,2.7279316607802656E-4,0.0,4.0984805504054826E-15,0.05582965463515965,20,20
1770312274438,0.6929331487002054,0.26666666666666666,1.0,0.8623307586399327,0.0,0.0,1,0.07178802248770051,0.28604118993135014,0.01171875,2.775755353773687E-4,0.0,3.2787844403243863E-15,0.055824822572269395,20,20
1770312274860,0.6929331487002054,0.21081851067789195,0.3955073821051374,0.8592397189037143,0.0,0.0,1,0.07360157372655438,0.0,0.01171875,2.788292711001539E-4,0.0,2.623027552259509E-15,0.055819991345737785,20,20
