t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1771080600020,0.8507870266320622,0.48921734615634577,0.22901119385407567,0.6045125343868459,0.0,0.0,1,0.0789029960101219,0.0,0.171875,0.4424364672550382,0.0,8.956875275380208E-7,0.04457225017972677,5,5
1771080600275,0.8558626625614234,0.44155841869128665,0.4772447488420083,0.582170223960166,0.0,0.0,0,0.07280090349575472,0.49019607843137253,0.171875,0.4404821714339163,0.0,7.165500220304168E-7,0.0442225392296719,5,5
1771080600530,0.8443683343076905,0.6240724323446862,0.22165497913121834,0.5732496669336188,0.0,0.0,1,0.07802533327125612,0.0,0.171875,0.44006725316581935,0.0,5.732400176243335E-7,0.04387827317763626,5,5
1771080600786,0.8615343283249065,0.4096502371278694,0.21713831675045164,0.5647006911526051,0.0,0.0,0,0.07391252164777719,0.0,0.171875,0.4394641508923995,0.0,4.585920140994668E-7,0.0435393258426966,5,5
1771080601041,0.8582707349581838,0.46372576215060635,0.24206844177187825,0.5550317143657654,0.0,0.09090909090909094,1,0.06628742911393629,0.0,0.171875,0.4397747877050466,0.0,3.6687361127957347E-7,0.04320557491289201,5,5
1771080601297,0.8697768551374181,0.40677727763803173,0.1887627839754537,0.5481582182741204,0.0,0.0,1,0.06029224737164879,0.0,0.171875,0.4400946081752793,0.0,2.934988890236588E-7,0.04426002766251724,5,5
1771080601552,0.8449491935503519,0.17111761889214325,0.6884779874790925,0.5165759781417905,0.0,0.4545454545454546,0,0.16442142119409656,0.9803921568627451,0.171875,0.43722874869382083,0.0,2.3479911121892706E-7,0.04873026767330135,3,5
1771080601808,0.8588515942008452,0.331793322210889,0.21018645894003285,0.5087949346307403,0.0,0.0,0,0.13221475696798285,0.0,0.171875,0.4355607667069145,0.0,1.8783928897514166E-7,0.048365122615803835,4,5
1771080602064,0.8558626625614234,0.42494839415090563,0.17799286599848002,0.5026922731485861,0.0,0.0,1,0.0887030026182991,0.0,0.171875,0.43511426957618365,0.0,1.5027143118011334E-7,0.04800540906017581,5,5
1771080602320,0.8704541417316958,0.40322099074659823,0.22055702438484523,0.49464336906018275,0.0,0.09090909090909094,1,0.08396531427032637,0.0,0.171875,0.43485824119986555,0.0,1.2021714494409068E-7,0.04765100671140943,5,5
1771080602604,0.8658626625614234,0.5439837932759934,0.00845347640673833,0.4967569653900688,0.0,0.0,1,0.08109314610592187,0.0,0.171875,0.43475427335570943,0.0,9.617371595527256E-8,0.04761904761904767,5,5
1771080602859,0.8715458451184519,0.48567926329079075,0.1612446254369217,0.4917521843835535,0.0,0.0,1,0.0735762240583167,0.0,0.171875,0.4334533537835894,0.0,7.693897276421805E-8,0.04727030625832229,5,5
1771080603115,0.8862340267722966,0.41571620261553754,0.26111771119056815,0.48220831840872586,0.0,0.0,1,0.08343059046575196,0.0,0.171875,0.4334773558286555,0.0,6.155117821137444E-8,0.04692663582286849,5,5
1771080603372,0.8814761051518409,0.45951244291758087,0.14001670553211937,0.47833090981714665,0.0,0.09090909090909094,0,0.07156401117811231,0.0,0.171875,0.43238162115411777,0.0,4.924094256909956E-8,0.046587926509186306,5,5
1771080603626,0.8683359016536969,0.43607092351141913,0.4190588488471994,0.46184335268495463,0.0,0.0,1,0.08216674334073899,0.4921259842519685,0.171875,0.4296408596918966,0.0,3.939275405527965E-8,0.04625407166123774,5,5
1771080603882,0.8607557659759586,0.34435716522389115,0.1908907341586536,0.455781508853359,0.0,0.0,1,0.12313813220747859,0.0,0.171875,0.4282456063688926,0.0,3.151420324422372E-8,0.04657179818887447,5,5
1771080604138,0.8778681100912071,0.3810286843018547,0.13373758616201764,0.45234912695216134,0.0,0.0,0,0.09343214885778063,0.0,0.171875,0.42706065368367563,0.0,2.521136259537898E-8,0.04688503532434163,5,5
1771080604393,0.8832766309209346,0.47658678145445754,0.16479122517513686,0.44761963432394064,0.0,0.0,1,0.06677940479082431,0.0,0.171875,0.4267641039812299,0.0,2.0169090076303185E-8,0.04655612244897955,5,5
1771080604649,0.8814376258413341,0.3985749109473766,0.24519843301889171,0.439464983094984,0.0,0.09090909090909094,0,0.07157972641877708,0.0,0.171875,0.4267011580114224,0.0,1.613527206104255E-8,0.046231792273590866,5,5
1771080604905,0.8786851517506621,0.45751026578291015,0.16614515462334417,0.4348115620412957,0.0,0.0,1,0.06732264937928763,0.0,0.171875,0.4249994018040589,0.0,1.290821764883404E-8,0.046540880503144644,5,5
1771080605160,0.8963619899119728,0.441448254652334,0.16208701838517253,0.4304038260991619,0.0,0.0,1,0.06469417277722278,0.0,0.171875,0.4247034693808371,0.0,1.0326574119067233E-8,0.046221111805121784,5,5
1771080605416,0.9020451724690013,0.3730381955498482,0.22420734588286909,0.4234470855506753,0.0,0.0,0,0.0656676574751498,0.0,0.171875,0.4242528101854567,0.0,8.261259295253787E-9,0.04590570719602982,5,5
1771080605671,0.8828622141284566,0.46726391339552215,0.49977393619438615,0.4049853887298846,0.0,0.09090909090909094,1,0.06009760101402187,0.49019607843137253,0.171875,0.42249764555435215,0.0,6.60900743620303E-9,0.04559457794208255,5,5
1771080605927,0.8819754325023907,0.38708052447683816,0.17214309318185347,0.40028021590783575,0.0,0.0,0,0.054375665707914175,0.0,0.171875,0.4219440017481291,0.0,5.287205948962424E-9,0.04528763769889843,5,5
1771080606183,0.8818089900522075,0.45639397452091024,0.2532376714583197,0.39230093410249256,0.0,0.0,1,0.06317935299806127,0.0,0.171875,0.42394132343136515,0.0,4.22976475916994E-9,0.04498480243161096,5,5
1771080606439,0.8735128133377283,0.3931863034410255,0.21835022964282663,0.3858224574691333,0.0,0.0,1,0.07938735752977369,0.0,0.171875,0.42399932705556903,0.0,3.383811807335952E-9,0.04468599033816423,5,5
1771080606694,0.8906205841818787,0.4512745949472037,0.16271856854272418,0.3816614767486757,0.0,0.0,0,0.08093428930554507,0.0,0.171875,0.4229546980086873,0.0,2.7070494458687617E-9,0.04439112177564486,5,5
1771080606949,0.894395021692696,0.5055309270362446,0.16398492482051247,0.3775095226533359,0.0,0.0,1,0.07946921738527689,0.0,0.171875,0.42255389706788926,0.0,2.1656395566950095E-9,0.04410011918951129,5,5
1771080607206,0.9004110891500906,0.3743356568009675,0.2112475579838286,0.3715468735979062,0.0,0.09090909090909094,1,0.081990439773491,0.0,0.171875,0.4229748367491596,0.0,1.7325116453560076E-9,0.043812907045589156,5,5
1771080607461,0.8954215583839392,0.4645111188073616,0.14281187419341787,0.36832818044721666,0.0,0.0,1,0.08531303816921028,0.0,0.171875,0.4220895412819155,0.0,1.386009316284806E-9,0.044117647058823484,5,5
1771080607747,0.9000130375542117,0.42857142857142855,0.268388768624486,0.3602916869079408,0.0,0.0,1,0.08446921328922243,0.4370629370629371,0.171875,0.4212591325164022,0.0,1.1088074530278448E-9,0.04409171075837748,5,5
1771080608003,0.9006205841818787,0.24291279854892822,0.16360971719744422,0.3563501980872908,0.0,0.0,1,0.07354068040924343,0.0,0.171875,0.4190883723308836,0.0,8.870459624222759E-10,0.04439252336448596,5,5
1771080608259,0.9026957716782729,0.44574062536065145,0.16336739086981747,0.35247133668435615,0.0,0.0,1,0.07263967773572345,0.0,0.171875,0.41956079676776603,0.0,7.096367699378208E-10,0.0441091120139292,5,5
1771080608515,0.902862214128456,0.3383470825472595,0.21979742201613653,0.34652003066914244,0.0,0.09090909090909094,0,0.08872227569954595,0.0,0.171875,0.41943639589027504,0.0,5.677094159502567E-10,0.0438292964244521,5,5
1771080608770,0.9041203599653952,0.37371538680316785,0.19754944123128465,0.34145624315651957,0.0,0.0,1,0.06899922963402408,0.0,0.171875,0.4184886080465616,0.0,4.541675327602054E-10,0.04355300859598854,5,5
1771080609025,0.8898035425224236,0.48452378805578045,1.0,0.7503927258625898,1.0,0.0,1,0.0571120302338153,0.0,0.1875,0.3519061892975812,0.3874937168619954,0.07749874373573312,0.04384965831435084,5,5
