t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770321564390,0.8895021934101173,0.5439837932759934,0.030241032482938763,0.9525656950186409,0.0,0.0,1,0.06371968804298228,0.0,0.03125,0.0727918847033581,0.0,5.608588380224099E-10,0.039423805913570864,5,5
1770321564847,0.8955182608675119,0.30304576336566325,0.030685062399797906,0.952592580613318,0.0,0.0,1,0.06359010537742157,0.0,0.03125,0.07256363455378952,0.0,4.486870704179279E-10,0.03941782898726498,5,5
1770321565309,0.8890180366510283,0.5890150893739515,1.0,0.9355602827613463,0.0,0.0,1,0.06389486917103479,0.27056277056277056,0.03125,0.07324971488161137,0.0,3.589496563343423E-10,0.039411853872972524,5,5
1770321565766,0.8923513699843618,0.28571428571428575,0.0,0.936163542996103,0.0,0.0,1,0.06304900758321813,0.0,0.03125,0.07324971488161137,0.0,2.871597250674739E-10,0.03940588056986971,5,5
1770321566240,0.8910932241474226,0.40406101782088427,0.03144752167286981,0.9363397218889209,0.0,0.0,1,0.06296189788294876,0.0,0.03125,0.07302057853335076,0.0,2.2972778005397912E-10,0.039399909077132866,5,5
1770321566699,0.8923513699843618,0.6468132241526726,0.0,0.9369361771578675,0.0,0.0,1,0.06207060797726591,0.0,0.03125,0.07302057853335076,0.0,1.837822240431833E-10,0.039393939393939426,5,5
1770321567167,0.8923513699843618,0.4164965639175215,0.0,0.9375274168788382,0.0,0.0,1,0.061648864603734234,0.0,0.03125,0.07302057853335076,0.0,1.4702577923454666E-10,0.039387971519466713,5,5
1770321567693,0.8969428491546342,0.30304576336566325,1.0,0.9040400948229839,0.0,0.0,1,0.06198370215286083,0.47528517110266155,0.03125,0.07440199240839575,0.0,1.1762062338763734E-10,0.039382005452893054,3,5
1770321568191,0.893609515821301,0.0,0.0,0.9049084432289377,0.0,0.0,1,0.061204688808824174,0.0,0.03125,0.07440199240839575,0.0,9.409649871010988E-11,0.03952748750567925,5,5
1770321568663,0.8982009949915734,0.20203050891044214,1.0,0.8725133110369475,0.0,0.0,1,0.061226716651643205,0.5296610169491526,0.03125,0.07556514771315433,0.0,7.52771989680879E-11,0.03952150211992733,3,5
1770321569128,0.8948676616582402,0.31943828249996997,0.031058495147470225,0.8732151219757011,0.0,0.0,1,0.06268578220648557,0.0,0.03125,0.07533165425853022,0.0,6.022175917447033E-11,0.03951551854655566,5,5
1770321569591,0.8948676616582402,0.5050762722761054,0.0,0.874323631273723,0.0,0.0,1,0.0619435405267659,0.0,0.03125,0.07533165425853022,0.0,4.817740733957627E-11,0.03950953678474112,5,5
1770321570053,0.8915343283249066,0.7284313590846835,0.0,0.8754238313022886,0.0,0.0,1,0.06208913684580497,0.0,0.03125,0.07533165425853022,0.0,3.854192587166102E-11,0.039503556833661246,5,5
1770321570513,0.8902761824879675,0.6060915267313265,0.31189853016729324,0.8725828633839527,0.0,0.0,1,0.06204170923839529,0.0,0.03125,0.07556514771315435,0.0,3.083354069732882E-11,0.03949757869249393,5,5
1770321570971,0.8882009949915732,0.10101525445522107,1.0,0.8538834231731617,0.0,0.0,1,0.06216056216201442,0.2729257641921397,0.03125,0.0765033923085007,0.0,2.4666832557863055E-11,0.0394916023604176,5,5
1770321571427,0.8882009949915732,0.7889543583705186,0.032734587420109075,0.8547222356964349,0.0,0.0,1,0.06171816806225286,0.0,0.03125,0.07626819336827688,0.0,1.9733466046290446E-11,0.03948562783661125,5,5
1770321571882,0.8915343283249066,0.7284313590846835,0.30946074838788995,0.8521316348249142,0.0,0.0,1,0.06339486314655254,0.0,0.03125,0.07650339230850067,0.0,1.578677283703236E-11,0.03947965512025409,5,5
1770321572347,0.8915343283249066,0.7354021529276429,0.03368130077165539,0.8529836836236523,0.0,0.0,1,0.06565996854449113,0.0,0.03125,0.07626819336827693,0.0,1.2629418269625887E-11,0.03947368421052633,5,5
1770321572809,0.8879648125747794,0.614451804788759,0.0,0.8542395543094262,0.0,0.0,1,0.06468885528118833,0.0,0.03125,0.07626819336827693,0.0,1.010353461570071E-11,0.03946771510660818,5,5
1770321573278,0.8846314792414463,0.36421567954234174,1.0,0.8394551577879497,0.0,0.0,1,0.06456272066258245,0.26652452025586354,0.03125,0.07673901403882423,0.0,8.082827692560569E-12,0.039461747807680636,5,5
1770321573738,0.8792229584117186,0.40406101782088427,0.03428964005684183,0.8403993391914579,0.0,0.0,1,0.06394035726138066,0.0,0.03125,0.07650339230850067,0.0,6.466262154048455E-12,0.039455782312925125,5,5
1770321574228,0.8792229584117186,0.22587697572631282,0.034790257384952686,0.8413384638445067,0.0,0.0,1,0.06390374199774203,0.0,0.03125,0.07626819336827693,0.0,5.173009723238764E-12,0.039449818621523525,5,5
1770321574699,0.8738144375819911,0.5714285714285715,0.3287665140793416,0.8389003644123414,0.0,0.0,1,0.06390528063654081,0.0,0.03125,0.0765033923085007,0.0,4.1384077785910114E-12,0.03944385673265827,5,5
1770321575157,0.8704811042486579,0.7142857142857143,0.0,0.8402540097271957,0.0,0.0,1,0.06373255569733853,0.0,0.03125,0.0765033923085007,0.0,3.310726222872809E-12,0.03943789664551223,5,5
1770321575647,0.8719754325023907,0.30304576336566325,1.0,0.8262311038923188,0.0,0.0,1,0.0628066653481916,0.25510204081632654,0.03125,0.07721151995908243,0.0,2.6485809782982476E-12,0.039431938359268726,5,5
1770321576146,0.8732335783393299,0.7284313590846835,0.32927352865806964,0.8239681311299617,0.0,0.0,1,0.06818123292279044,0.0,0.03125,0.07744840114304397,0.0,2.1188647826385982E-12,0.03942598187311175,5,5
1770321576604,0.8755449482525177,0.7354021529276429,0.0365613939303929,0.8250173688120953,0.0,0.0,1,0.06698352809339347,0.0,0.03125,0.0772115199590824,0.0,1.6950918261108786E-12,0.039420027186225615,5,5
1770321577104,0.877453693298729,0.31943828249996997,0.0,0.8264635356277081,0.0,0.0,1,0.06753130584675901,0.0,0.03125,0.0772115199590824,0.0,1.356073460888703E-12,0.0394140742977952,5,5
1770321577557,0.8728622141284564,0.5714285714285715,0.0,0.8279002436112815,0.0,0.0,1,0.06675046612970603,0.0,0.03125,0.0772115199590824,0.0,1.0848587687109623E-12,0.03940812320700593,5,5
1770321578019,0.8760291050116066,0.22587697572631282,1.0,0.8105625371581574,0.0,0.0,1,0.06557779727910225,0.27056277056277056,0.03125,0.07816153912599141,0.0,8.6788701496877E-13,0.03940217391304346,5,5
1770321578480,0.8781042925080009,0.22587697572631282,0.0,0.8121009597972202,0.0,0.0,1,0.065369537197651,0.0,0.03125,0.07816153912599141,0.0,6.94309611975016E-13,0.039396226415094326,5,5
1770321578949,0.8793624383449399,0.10101525445522107,0.0,0.8136297614918927,0.0,0.0,1,0.06459509515397682,0.0,0.03125,0.07816153912599141,0.0,5.554476895800129E-13,0.039390280712345294,5,5
1770321579418,0.8747709591746674,0.10101525445522107,0.0,0.8151489557238266,0.0,0.0,1,0.06855015994704745,0.0,0.03125,0.07816153912599141,0.0,4.4435815166401035E-13,0.03938433680398368,5,5
1770321579899,0.881271183391151,0.28571428571428575,1.0,0.7859897633414816,0.0,0.0,1,0.06807078954185392,0.5197505197505198,0.03125,0.07887838547031764,0.0,3.554865213312083E-13,0.03937839468919735,3,5
1770321580355,0.8833463708875452,0.45175395145262565,0.0,0.7876754686795314,0.0,0.0,1,0.06711582056892616,0.0,0.03125,0.07887838547031764,0.0,2.8438921706496667E-13,0.039372454367174514,5,5
1770321580849,0.8879378500578177,0.14285714285714288,0.0,0.7893514546561221,0.0,0.0,1,0.06665944006787915,0.0,0.03125,0.07887838547031764,0.0,2.275113736519733E-13,0.039366515837104044,5,5
1770321581321,0.8879378500578177,0.22587697572631282,0.0,0.7910177211758174,0.0,0.0,1,0.06606949839132545,0.0,0.03125,0.07887838547031764,0.0,1.8200909892157866E-13,0.03936057909817525,5,5
1770321581791,0.8887548917172727,0.40406101782088427,0.0,0.7926742691203222,0.0,0.0,1,0.06546635008216913,0.0,0.03125,0.07887838547031764,0.0,1.4560727913726295E-13,0.03935464414957779,5,5
1770321582273,0.8908300792136671,0.5439837932759934,1.0,0.7763910713954417,0.0,0.0,1,0.06532447841959887,0.25933609958506226,0.03125,0.07983987251829838,0.0,1.1648582330981036E-13,0.03934871099050208,5,5
1770321582749,0.8854215583839395,0.20203050891044214,0.34594479732314604,0.7746689074952657,0.0,0.0,1,0.0665018402569887,0.0,0.03125,0.08008124936056728,0.0,9.318865864784829E-14,0.03934277962013866,5,5
1770321583205,0.8866797042208785,0.10101525445522107,0.3487896937402836,0.7729656363610033,0.0,0.0,1,0.06599203644885514,0.0,0.03125,0.0803230247389387,0.0,7.455092691827864E-14,0.03933685003767895,5,5
1770321583670,0.8874967458803337,0.614451804788759,0.0,0.7747245264640705,0.0,0.0,1,0.06849607061197982,0.0,0.03125,0.0803230247389387,0.0,5.964074153462291E-14,0.0393309222423146,5,5
1770321584129,0.8855880008341227,0.6060915267313265,0.04196425918339404,0.7760726144998342,0.0,0.0,1,0.06715133709856422,0.0,0.03125,0.08008124936056729,0.0,4.771259322769833E-14,0.03932499623323793,5,5
1770321584609,0.8920882250506061,0.7142857142857143,1.0,0.7598910868252555,0.0,0.0,1,0.06623288802674139,0.2604166666666667,0.03125,0.08080776394029297,0.0,3.817007458215867E-14,0.039319072009641465,5,5
1770321585080,0.8920882250506061,0.20203050891044214,0.3506757605968258,0.7583374391360743,0.0,0.0,1,0.06562749937063692,0.0,0.03125,0.08105072412737797,0.0,3.0536059665726936E-14,0.03931314957071852,5,5
1770321585539,0.8966797042208785,0.5050762722761054,0.041973812211265706,0.7597764121478972,0.0,0.0,1,0.06500698116918295,0.0,0.03125,0.080807763940293,0.0,2.442884773258155E-14,0.03930722891566263,5,5
1770321586013,0.8966797042208785,0.5890150893739515,0.0,0.7616059685394478,0.0,0.0,1,0.06884521393974526,0.0,0.03125,0.080807763940293,0.0,1.954307818606524E-14,0.0393013100436681,5,5
1770321586478,0.8946045167244844,0.6776309271789385,0.04344820050809507,0.7630279455056618,0.0,0.0,1,0.06840488087256665,0.0,0.03125,0.08056519686788481,0.0,1.5634462548852193E-14,0.03929539295392959,5,5
1770321586931,0.8946045167244842,0.28571428571428575,1.0,0.7509510358387005,0.0,0.0,1,0.06694293060487036,0.2759381898454746,0.03125,0.08129407557859389,0.0,1.2507570039081755E-14,0.03928947764564206,5,5
1770321587396,0.8960291050116065,0.40406101782088427,0.3637262352983361,0.7494860694192137,0.0,0.0,1,0.06638634715433181,0.0,0.03125,0.0815378164215473,0.0,1.0006056031265405E-14,0.03928356411800116,5,5
1770321587866,0.8960291050116065,0.36421567954234174,0.0,0.7513683510200443,0.0,0.0,1,0.06535551997304588,0.0,0.03125,0.0815378164215473,0.0,8.004844825012325E-15,0.0392776523702032,5,5
1770321588316,0.900620584181879,0.45175395145262565,0.0,0.753241146110013,0.0,0.0,1,0.06626911844816759,0.0,0.03125,0.0815378164215473,0.0,6.40387586000986E-15,0.03927174240144449,5,5
1770321588781,0.8979378500578176,0.5050762722761054,0.3815859323669799,0.7517563133411881,0.0,0.0,1,0.06528581837501247,0.0,0.03125,0.08178194476191025,0.0,5.123100688007889E-15,0.039265834210922224,5,5
1770321589249,0.9039539175152121,0.5890150893739515,1.0,0.7395680978099395,0.0,0.0,1,0.06512102147463744,0.2670940170940171,0.03125,0.08227135624736419,0.0,4.098480550406311E-15,0.03925992779783394,5,5
1770321589716,0.8974536932987287,0.5890150893739515,0.3724520931778049,0.7382162520184941,0.0,0.0,1,0.06571478785336943,0.0,0.03125,0.08251663549335386,0.0,3.278784440325049E-15,0.039254023161377605,5,5
1770321590191,0.8953785058023346,0.10101525445522107,1.0,0.7096698463308335,0.0,0.0,1,0.06521628900676588,0.5263157894736842,0.03125,0.08374868676604753,0.0,2.623027552260039E-15,0.039248120300751865,3,5
1770321590652,0.8953785058023346,0.5150787536377127,0.0,0.7117362304637794,0.0,1.0,1,0.0647760078489032,0.0,0.03125,0.08374868676604753,0.0,2.0984220418080312E-15,0.03924221921515558,5,5
1770321591112,0.8939539175152122,0.8689660757568886,0.0,0.7137938387269235,0.0,0.0,1,0.0663290635504064,0.0,0.03125,0.08374868676604753,0.0,1.678737633446425E-15,0.039236319903788286,5,5
1770321591563,0.8953785058023346,0.931314629314664,0.0,0.7158426236533479,0.0,0.0,1,0.06528140682645724,0.0,0.03125,0.08374868676604753,0.0,1.34299010675714E-15,0.03923042236584995,5,5
1770321592029,0.8939539175152122,0.931314629314664,0.0,0.7178825390697328,0.0,0.0,1,0.06900160739052212,0.0,0.03125,0.08374868676604753,0.0,1.074392085405712E-15,0.03922452660054099,5,5
1770321592479,0.8939539175152122,0.6060915267313265,1.0,0.6937445759765907,0.0,0.0,1,0.0676606540056126,0.5555555555555556,0.03125,0.08498997308411585,0.0,8.595136683245696E-16,0.039218632607062376,3,5
1770321592935,0.8953785058023346,0.14285714285714288,0.0,0.6958757323988471,0.0,0.0,1,0.06618278253787854,0.0,0.03125,0.08498997308411585,0.0,6.876109346596558E-16,0.03921274038461542,5,5
1770321593388,0.8953785058023346,0.7693092581620721,0.3495957662387282,0.6949256178305715,0.0,0.0,1,0.06840571984915343,0.0,0.03125,0.08523931499863062,0.0,5.500887477277247E-16,0.03920684993240198,5,5
1770321593845,0.8966366516392735,0.31943828249996997,0.3524447396565409,0.693985132158896,0.0,0.0,1,0.06756754356857338,0.0,0.03125,0.08548901330617328,0.0,4.400709981821798E-16,0.039200961249624466,5,5
1770321594312,0.8966366516392735,0.5050762722761054,0.0,0.696115347860755,0.0,0.0,1,0.0661688375636722,0.0,0.03125,0.08548901330617328,0.0,3.5205679854574383E-16,0.03919507433548586,5,5
1770321594789,0.8974536932987287,0.5050762722761054,1.0,0.6818520637574612,0.0,0.0,1,0.0672798093939832,0.2620545073375262,0.03125,0.08598947005051454,0.0,2.8164543883659507E-16,0.03918918918918923,5,5
1770321595235,0.8979378500578176,0.7142857142857143,0.0,0.6840282848776917,0.0,0.0,1,0.067749833302777,0.0,0.03125,0.08598947005051454,0.0,2.2531635106927606E-16,0.03918330580993845,5,5
1770321595691,0.8965132617706953,0.6060915267313265,1.0,0.6576497815928569,0.0,0.0,1,0.06699823122087246,0.5482456140350876,0.03125,0.08699455939716795,0.0,1.8025308085542085E-16,0.039177424196937816,3,5
1770321596148,0.8965132617706953,0.22587697572631282,0.32395397306963847,0.6570160784273399,0.0,0.0,1,0.06693086988885752,0.0,0.03125,0.08724668795906708,0.0,1.442024646843367E-16,0.039171544349392184,5,5
1770321596608,0.8952551159337563,0.6468132241526726,0.04395029326009234,0.6588909998509773,0.0,0.0,1,0.06562208305895731,0.0,0.03125,0.08699455939716798,0.0,1.1536197174746937E-16,0.03916566626650664,5,5
1770321597057,0.8958626625614234,0.7889543583705186,0.33309599364682435,0.6582479382370996,0.0,0.0,1,0.06645701637435314,0.0,0.03125,0.0872466879590671,0.0,9.22895773979755E-17,0.03915978994748692,5,5
1770321597510,0.8925293292280903,0.7284313590846835,0.04518945493468576,0.6601182200674444,0.0,0.0,1,0.06535260630945518,0.0,0.03125,0.08699455939716796,0.0,7.38316619183804E-17,0.03915391539153912,5,5
1770321597965,0.8979378500578176,0.4164965639175215,1.0,0.6504543722349294,0.0,0.0,1,0.06471329075996216,0.2747252747252747,0.03125,0.08775195568600141,0.0,5.906532953470433E-17,0.03914804259787008,5,5
1770321598436,0.8971208083983624,0.45175395145262565,0.0,0.6527359815849922,0.0,0.0,1,0.06405875410393515,0.0,0.03125,0.08775195568600141,0.0,4.7252263627763466E-17,0.03914217156568689,5,5
1770321598900,0.89252932922809,0.4164965639175215,0.0,0.6550105969654975,0.0,0.0,1,0.06369064377412162,0.0,0.03125,0.08775195568600141,0.0,3.7801810902210776E-17,0.03913630229419707,5,5
1770321599367,0.8937874750650292,0.7142857142857143,0.04712507569257697,0.656889588231635,0.0,0.0,1,0.06359535963798728,0.0,0.03125,0.08749915420377266,0.0,3.024144872176862E-17,0.03913043478260869,5,5
1770321599858,0.8937874750650292,0.7284313590846835,0.0,0.6591512038920669,0.0,0.0,1,0.0678366896519,0.0,0.03125,0.08749915420377266,0.0,2.4193158977414895E-17,0.039124569030130396,5,5
1770321600323,0.8937874750650292,0.40406101782088427,1.0,0.6483614896564882,0.0,0.0,1,0.06668530819494153,0.26881720430107525,0.03125,0.08749915420377267,0.0,1.935452718193192E-17,0.03911870503597126,5,5
1770321600792,0.8937874750650292,0.8144110179279557,0.34931919182340665,0.6478002193982938,0.0,0.0,1,0.06706373699066231,0.0,0.03125,0.08775195568600141,0.0,1.5483621745545536E-17,0.039112842799340575,5,5
1770321601252,0.8952120633521514,0.4164965639175215,0.0,0.6500898336190714,0.0,0.0,1,0.06742247492721008,0.0,0.03125,0.08775195568600141,0.0,1.238689739643643E-17,0.03910698231944865,5,5
1770321601741,0.8952120633521514,0.31943828249996997,0.0,0.6523725507445903,0.0,0.0,1,0.06623562658401616,0.0,0.03125,0.08775195568600141,0.0,9.909517917149145E-18,0.03910112359550566,5,5
1770321602204,0.8939539175152125,0.4164965639175215,1.0,0.6298275058332289,0.0,0.0,1,0.06495366361164662,0.5399568034557235,0.03125,0.08825855446228881,0.0,7.927614333719317E-18,0.03909526662672258,3,5
1770321602670,0.8953785058023346,0.14285714285714288,0.3379474939351174,0.6294037934736535,0.0,0.0,1,0.06384826702329296,0.0,0.03125,0.08851234674596682,0.0,6.3420914669754536E-18,0.039089411412310926,5,5
1770321603136,0.8953785058023346,0.7889543583705186,0.047009507032853004,0.6313664885650335,0.0,0.0,1,0.06264715117373511,0.0,0.03125,0.08825855446228882,0.0,5.073673173580363E-18,0.03908355795148244,5,5
1770321603600,0.8920451724690012,0.7142857142857143,0.0,0.633702527703458,0.0,0.0,1,0.06233766869206658,0.0,0.03125,0.08825855446228882,0.0,4.058938538864291E-18,0.03907770624344964,5,5
1770321604056,0.8928622141284563,0.28571428571428575,0.0,0.6360322971840522,0.0,0.0,1,0.061928381244733925,0.0,0.03125,0.08825855446228882,0.0,3.2471508310914326E-18,0.039071856287425155,5,5
1770321604504,0.8928622141284563,0.14285714285714288,1.0,0.626515580942537,0.0,0.0,1,0.06192350442602992,0.27901785714285715,0.03125,0.0887664642462699,0.0,2.597720664873146E-18,0.039066008082622394,5,5
1770321604960,0.8936792557879114,0.4164965639175215,0.048653072887489615,0.6284858140799584,0.0,0.0,1,0.0646057133748868,0.0,0.03125,0.0885123467459668,0.0,2.078176531898517E-18,0.039060161628254986,5,5
1770321605422,0.8876631883305168,0.7354021529276429,0.3576364319701937,0.6280730885137584,0.0,0.0,1,0.06474036736188037,0.0,0.03125,0.08876646424626992,0.0,1.6625412255188136E-18,0.039054316923537336,5,5
1770321605895,0.8876631883305168,0.20203050891044214,0.3604924870285198,0.6276648911434216,0.0,0.0,1,0.06499453257868665,0.0,0.03125,0.08902090439769084,0.0,1.330032980415051E-18,0.03904847396768407,5,5
1770321606353,0.8882707349581839,0.10101525445522107,0.36335042958139074,0.6272611914697546,0.0,0.0,1,0.06585753646282336,0.0,0.03125,0.08927566461047558,0.0,1.0640263843320409E-18,0.03904263275991027,5,5
1770321606802,0.889087776617639,0.22587697572631282,1.0,0.6156306161916248,0.0,0.0,1,0.06807976369434021,0.27839643652561247,0.03125,0.09029785342790861,0.0,8.512211074656328E-19,0.03903679329943166,5,5
1770321607254,0.890345922454578,0.36421567954234174,0.0,0.6180060414599179,0.0,0.0,1,0.06900406793602915,0.0,0.03125,0.09029785342790861,0.0,6.809768859725063E-19,0.03903095558546432,5,5
1770321607723,0.8936792557879114,0.5439837932759934,0.05122920070987343,0.6199924566727592,0.0,0.0,1,0.07189096774604696,0.0,0.03125,0.09004183935440788,0.0,5.447815087780051E-19,0.03902511961722488,5,5
1770321608179,0.8871790315714277,0.8689660757568886,0.36535913937712927,0.619647879314663,0.0,0.0,1,0.0703339969519095,0.0,0.03125,0.09029785342790862,0.0,4.358252070224041E-19,0.03901928539393029,5,5
1770321608636,0.8871790315714277,0.7354021529276429,0.052631530112742686,0.6216293328199451,0.0,0.0,1,0.06899192928820039,0.0,0.03125,0.09004183935440788,0.0,3.486601656179233E-19,0.039013452914798186,5,5
1770321609097,0.8859208857344886,0.45175395145262565,1.0,0.6101567816395287,0.0,0.0,1,0.06922528504931214,0.27114967462039047,0.03125,0.09106772515728333,0.0,2.7892813249433865E-19,0.03900762217904652,5,5
1770321609557,0.8851038440750337,0.40406101782088427,0.0,0.6125447450345253,0.0,0.0,1,0.07046800212513296,0.0,0.03125,0.09106772515728333,0.0,2.2314250599547095E-19,0.039001793185893585,5,5
1770321610024,0.8851038440750337,0.7071067811865476,0.05325281991107249,0.6145422440332031,0.0,0.0,1,0.0685434285171507,0.0,0.03125,0.09081079907826074,0.0,1.7851400479637677E-19,0.03899596593455845,5,5
1770321610483,0.8851038440750337,0.5050762722761054,0.0,0.6169202100667779,0.0,0.0,1,0.06725591164465317,0.0,0.03125,0.09081079907826074,0.0,1.4281120383710142E-19,0.03899014042426052,5,5
1770321610934,0.8790877766176389,0.7071067811865476,0.3816328551786864,0.6166013221673078,0.0,0.0,1,0.06685566199460924,0.0,0.03125,0.09106772515728333,0.0,1.1424896306968113E-19,0.03898431665421953,5,5
1770321611394,0.8736792557879113,0.7071067811865476,1.0,0.6079134988702392,0.0,0.0,1,0.07704917289339089,0.2717391304347826,0.03125,0.09184028290317901,0.0,9.13991704557449E-20,0.03897849462365588,5,5
1770321611856,0.871604068291517,0.40406101782088427,0.0,0.6103064272219603,0.0,0.0,1,0.07470886601825429,0.0,0.03125,0.09184028290317901,0.0,7.311933636459593E-20,0.0389726743317903,5,5
1770321612340,0.8761955474617894,0.10101525445522107,1.0,0.5910343020810022,0.0,0.0,1,0.07306291392009942,0.5165289256198348,0.03125,0.09339314816555876,0.0,5.849546909167674E-20,0.03896685577784409,3,5
1770321612821,0.8728622141284562,0.5439837932759934,0.0,0.5934613547022969,0.0,0.0,1,0.07191123567913085,0.0,0.03125,0.09339314816555876,0.0,4.6796375273341394E-20,0.038961038961038974,5,5
1770321613304,0.8782707349581838,0.45175395145262565,0.0,0.5958838520861199,0.0,0.0,1,0.07031801544176357,0.0,0.03125,0.09339314816555876,0.0,3.743710021867312E-20,0.03895522388059702,5,5
1770321613764,0.8761955474617896,0.31943828249996997,0.055470305604521646,0.5979119395038828,0.0,0.0,1,0.06937111316364208,0.0,0.03125,0.0931336392047942,0.0,2.99496801749385E-20,0.03894941053574097,5,5
1770321614226,0.8761955474617896,0.30304576336566325,0.056255974885066916,0.599936421018754,0.0,0.0,1,0.06803281138789907,0.0,0.03125,0.09287440552143227,0.0,2.39597441399508E-20,0.03894359892569377,5,5
1770321614689,0.8692926983783292,0.8689660757568886,1.0,0.5890618750523596,0.0,0.0,1,0.06770272678929552,0.26997840172786175,0.03125,0.0939129798494417,0.0,1.916779531196064E-20,0.03893778904967926,5,5
1770321615178,0.8680345525413901,0.7142857142857143,0.0,0.5914925426535873,0.0,0.0,1,0.06731929770690429,0.0,0.03125,0.0939129798494417,0.0,1.5334236249568513E-20,0.03893198090692129,5,5
1770321615636,0.8615343283249065,0.7142857142857143,0.37103836441181404,0.5913570103007668,0.0,0.0,1,0.06694707577022274,0.0,0.03125,0.09417329647441094,0.0,1.226738899965481E-20,0.03892617449664426,5,5
1770321616116,0.8615343283249065,0.5150787536377127,0.05761761400042433,0.5933915616013147,0.0,0.0,1,0.06582043675622619,0.0,0.03125,0.09391297984944173,0.0,9.81391119972385E-21,0.03892036981807334,5,5
1770321616584,0.8648676616582398,0.6060915267313265,0.38103658828290055,0.5932443308673044,0.0,0.0,1,0.06628047719673637,0.0,0.03125,0.09417329647441094,0.0,7.85112895977908E-21,0.03891456687043382,5,5
1770321617038,0.868437177408367,0.614451804788759,1.0,0.5846886535447327,0.0,0.0,1,0.0678027139074322,0.2753303964757709,0.03125,0.0946947158548836,0.0,6.2809031678232645E-21,0.03890876565295165,5,5
1770321617522,0.8692542190678222,0.7354021529276429,0.05786106243879012,0.5867361413841351,0.0,0.0,1,0.07667107840882842,0.0,0.03125,0.09443387618039221,0.0,5.024722534258612E-21,0.038902966164853225,5,5
1770321617978,0.8671790315714278,0.6468132241526726,0.37884638286284206,0.5866329759401419,0.0,0.0,1,0.07584173048780612,0.0,0.03125,0.0946947158548836,0.0,4.01977802740689E-21,0.03889716840536517,5,5
1770321618439,0.8717705107417003,0.6060915267313265,0.0,0.5890679879697536,0.0,0.0,1,0.07398722189085387,0.0,0.03125,0.0946947158548836,0.0,3.215822421925512E-21,0.03889137237371476,5,5
1770321618900,0.8657544432843056,0.5714285714285715,0.060631895826208156,0.5911048344329187,0.0,0.0,1,0.07207516017880736,0.0,0.03125,0.09443387618039219,0.0,2.5726579375404096E-21,0.038885578069129956,5,5
1770321619355,0.8603459224545781,0.30304576336566325,1.0,0.58298722670551,0.0,0.0,1,0.07282826345490906,0.2747252747252747,0.03125,0.09521716253209864,0.0,2.058126350032328E-21,0.0388797854908387,5,5
1770321619824,0.8570125891212449,0.36421567954234174,0.0,0.5854285376993612,0.0,0.0,1,0.07117257869609389,0.0,0.03125,0.09521716253209864,0.0,1.6465010800258624E-21,0.03887399463806973,5,5
1770321620289,0.8570125891212449,0.5439837932759934,0.06166454558960241,0.5874708438491786,0.0,0.0,1,0.069656281407714,0.0,0.03125,0.09495581235993342,0.0,1.31720086402069E-21,0.0388682055100521,5,5
1770321620754,0.8603459224545781,0.6388765649999399,0.0,0.5899043705716747,0.0,0.0,1,0.06890444406640063,0.0,0.03125,0.09495581235993342,0.0,1.053760691216552E-21,0.03886241810601554,5,5
1770321621218,0.8608300792136669,0.42857142857142855,0.0,0.5923335035753388,0.0,0.0,1,0.06935218885460442,0.0,0.03125,0.09495581235993342,0.0,8.430085529732416E-22,0.038856632425189774,5,5
1770321621679,0.8608300792136669,0.36421567954234174,1.0,0.5722838446010939,0.0,0.0,1,0.06981552685428334,0.5422993492407809,0.03125,0.09547876318240409,0.0,6.744068423785933E-22,0.03885084846680564,3,5
1770321622287,0.8602225325859999,0.7142857142857143,0.0,0.5747421086629144,0.0,0.0,1,0.0697191091350042,0.0,0.03125,0.09547876318240409,0.0,5.395254739028746E-22,0.03884506623009376,5,5
1770321622802,0.8537223083695163,0.7071067811865476,0.0612725208755873,0.5768073059677202,0.0,0.0,1,0.06826567690916503,0.0,0.03125,0.09521716253209864,0.0,4.316203791222997E-22,0.03883928571428574,5,5
1770321623288,0.8529052667100613,0.6468132241526726,0.0,0.5792586856029012,0.0,0.0,1,0.06717212236310965,0.0,0.03125,0.09521716253209864,0.0,3.4529630329783977E-22,0.038833506918613314,5,5
1770321623782,0.8474967458803336,0.31943828249996997,1.0,0.5685448441939354,0.0,0.0,1,0.06859967835763708,0.25303643724696356,0.03125,0.09600270303364015,0.0,2.7623704263827185E-22,0.03882772984230887,5,5
1770321624294,0.8474967458803335,0.5890150893739515,0.0,0.5710084889624177,0.0,0.0,1,0.06766014973975482,0.0,0.03125,0.09600270303364015,0.0,2.2098963411061747E-22,0.038821954484605126,5,5
1770321624839,0.8462386000433946,0.45175395145262565,0.0,0.5734686198559235,0.0,0.0,1,0.06728909690159947,0.0,0.03125,0.09600270303364015,0.0,1.76791707288494E-22,0.03881618084473526,5,5
1770321625326,0.8454215583839395,0.10101525445522107,0.0,0.5759251204095381,0.0,0.0,1,0.06751819536587579,0.0,0.03125,0.09600270303364015,0.0,1.414333658307952E-22,0.038810408921933104,5,5
